-1.2203346855983792, -53.686205525631806
-1.1424587076209818, -46.54362068871586
-1.090541388969383, -39.010730669454745
-1.0334323384526236, -32.14135946018041
-0.9711315560707057, -24.881683068560903
-0.9088307736887877, -19.729654661605082
-0.8465299913068698, -14.343443145242247
-0.7842292089249518, -9.425597847693552
-0.7063532309475526, -3.8832642583926145
-0.6129020573746757, 2.5177407320675798
-0.5194508838017988, 9.387111941341914
-0.4259997102289219, 16.100361077678258
-0.3481237322515227, 21.48657259404115
-0.2702477542741253, 27.653394475094217
-0.17679658070124837, 33.429911173802225
-0.08334540712837146, 38.11357336194385
0.010105766444507225, 44.046212133589904
0.10355694001738414, 49.666606759359865
0.19700811359026105, 55.13087931219178
0.29045928716313973, 61.68800637559002
0.39948565633149613, 67.50355359253254
0.5085120254998525, 73.39716184594411
0.6019631990727312, 78.3930681799618
0.6954143726456081, 84.32570695160786
0.788865546218485, 90.57058986913
0.882316719791362, 96.50322864077606
0.9757678933642406, 103.37259985005042
1.0380686757461586, 110.12487950462128
1.115944653723556, 117.50164745094432
1.1938206317009534, 123.51234725905937
1.2561214140828714, 131.084267796555
1.3028470008693116, 137.4072117505462
1.380722978846709, 146.07198679860818
1.443023761228627, 153.44875474493122
1.4949410798802258, 160.20103439950208
1.5520501303969834, 167.14846664524546
1.6143509127789013, 172.53467816160833
1.6922268907563005, 178.77956107913047
1.7856780643291774, 184.86832192371457
1.8635540423065766, 191.0351438047677
1.9258548246884946, 195.9529891023164
1.9881556070704125, 194.6884003115182
1.9725804114749312, 187.99076338247565
1.9258548246884946, 180.340781808511
1.8947044334975356, 173.23722748982956
1.8479788467110954, 166.44591731702423
1.8324036511156176, 158.0153253783693
1.7856780643291774, 149.11636722090023
1.7389524775427372, 140.45159217283825
1.6922268907563005, 133.66028200003288
1.6610764995653415, 127.25927700957268
1.5987757171834236, 115.86236568509474
1.5468583985318265, 107.11952960056371
1.474174152419586, 97.71317470604598
1.411873370037668, 89.6338574315017
1.380722978846709, 84.95019524336007
1.34957258765575, 80.96908238343968
